Operation, Load Factor, Time, Resize Count
insert,0.10031,2000,0
insert,0.10041,1900,0
insert,0.10051,1900,0
insert,0.100609,2000,0
insert,0.100709,2000,0
insert,0.100809,2100,0
insert,0.100909,1900,0
insert,0.101009,2000,0
insert,0.101109,2600,0
insert,0.101209,2000,0
insert,0.101309,1900,0
insert,0.101409,2000,0
insert,0.101509,2000,0
insert,0.101609,2000,0
insert,0.101708,1900,0
insert,0.101808,2000,0
insert,0.101908,2000,0
insert,0.102008,1800,0
insert,0.102108,2100,0
insert,0.102208,2000,0
insert,0.102308,1900,0
insert,0.102408,1900,0
insert,0.102508,2500,0
insert,0.102608,2000,0
insert,0.102708,2000,0
insert,0.102807,1900,0
insert,0.102907,2000,0
insert,0.103007,2200,0
insert,0.103107,2100,0
insert,0.103207,2200,0
insert,0.103307,2000,0
insert,0.103407,2000,0
insert,0.103507,1800,0
insert,0.103607,2200,0
insert,0.103707,2100,0
insert,0.103807,2000,0
insert,0.103906,2000,0
insert,0.104006,2100,0
insert,0.104106,2400,0
insert,0.104206,2000,0
insert,0.104306,2200,0
insert,0.104406,2100,0
insert,0.104506,2000,0
insert,0.104606,1900,0
insert,0.104706,2000,0
insert,0.104806,2000,0
insert,0.104906,2100,0
insert,0.105005,2000,0
insert,0.105105,2100,0
insert,0.105205,2100,0
insert,0.105305,2000,0
insert,0.105405,2000,0
insert,0.105505,2100,0
insert,0.105605,2400,0
insert,0.105705,2000,0
insert,0.105805,2100,0
insert,0.105905,2300,0
insert,0.106005,2000,0
insert,0.106105,2100,0
insert,0.106204,2200,0
insert,0.106304,2100,0
insert,0.106404,2200,0
insert,0.106504,1900,0
insert,0.106604,2000,0
insert,0.106704,2000,0
insert,0.106804,2100,0
insert,0.106904,2300,0
insert,0.107004,1900,0
insert,0.107104,2000,0
insert,0.107204,2100,0
insert,0.107303,2000,0
insert,0.107403,2000,0
insert,0.107503,2100,0
insert,0.107603,2000,0
insert,0.107703,2100,0
insert,0.107803,2000,0
insert,0.107903,2300,0
insert,0.108003,2100,0
insert,0.108103,2100,0
insert,0.108203,2100,0
insert,0.108303,1900,0
insert,0.108402,2100,0
insert,0.108502,2000,0
insert,0.108602,1900,0
insert,0.108702,2300,0
insert,0.108802,2000,0
insert,0.108902,2200,0
insert,0.109002,2100,0
insert,0.109102,2000,0
insert,0.109202,2000,0
insert,0.109302,2000,0
insert,0.109402,2100,0
insert,0.109501,2000,0
insert,0.109601,2200,0
insert,0.109701,2100,0
insert,0.109801,2200,0
insert,0.109901,2000,0
insert,0.110001,2000,0
insert,0.110101,2100,0
insert,0.110201,2000,0
insert,0.110301,2000,0
insert,0.110401,2200,0
insert,0.110501,2000,0
insert,0.1106,2200,0
insert,0.1107,2000,0
insert,0.1108,2300,0
insert,0.1109,2100,0
insert,0.111,2100,0
insert,0.1111,1900,0
insert,0.1112,2100,0
insert,0.1113,2100,0
insert,0.1114,2100,0
insert,0.1115,2100,0
insert,0.1116,2100,0
insert,0.111699,2000,0
insert,0.111799,2000,0
insert,0.111899,1900,0
insert,0.111999,2100,0
insert,0.112099,2000,0
insert,0.112199,1900,0
insert,0.112299,2000,0
insert,0.112399,2100,0
insert,0.112499,2100,0
insert,0.112599,2100,0
insert,0.112699,2000,0
insert,0.112798,2000,0
insert,0.112898,2000,0
insert,0.112998,2100,0
insert,0.113098,2300,0
insert,0.113198,2100,0
insert,0.113298,2100,0
insert,0.113398,2000,0
insert,0.113498,2000,0
insert,0.113598,2000,0
insert,0.113698,1900,0
insert,0.113798,2000,0
insert,0.113897,1900,0
insert,0.113997,2000,0
insert,0.114097,2000,0
insert,0.114197,2000,0
insert,0.114297,2000,0
insert,0.114397,2000,0
insert,0.114497,2000,0
insert,0.114597,2100,0
insert,0.114697,2000,0
insert,0.114797,2000,0
insert,0.114897,2000,0
insert,0.114997,2000,0
insert,0.115096,2200,0
insert,0.115196,2000,0
insert,0.115296,2000,0
insert,0.115396,1900,0
insert,0.115496,2300,0
insert,0.115596,2000,0
insert,0.115696,1900,0
insert,0.115796,1900,0
insert,0.115896,1900,0
insert,0.115996,2000,0
insert,0.116096,1900,0
insert,0.116195,2000,0
insert,0.116295,2000,0
insert,0.116395,1900,0
insert,0.116495,2100,0
insert,0.116595,2600,0
insert,0.116695,2100,0
insert,0.116795,2000,0
insert,0.116895,2400,0
insert,0.116995,2000,0
insert,0.117095,1900,0
insert,0.117195,2100,0
insert,0.117294,1900,0
insert,0.117394,2100,0
insert,0.117494,2000,0
insert,0.117594,2100,0
insert,0.117694,2000,0
insert,0.117794,2300,0
insert,0.117894,2000,0
insert,0.117994,1900,0
insert,0.118094,2300,0
insert,0.118194,2200,0
insert,0.118294,2000,0
insert,0.118393,2300,0
insert,0.118493,2100,0
insert,0.118593,2100,0
insert,0.118693,2000,0
insert,0.118793,2300,0
insert,0.118893,1900,0
insert,0.118993,2000,0
insert,0.119093,2500,0
insert,0.119193,2200,0
insert,0.119293,2100,0
insert,0.119393,2400,0
insert,0.119492,2100,0
insert,0.119592,2000,0
insert,0.119692,2200,0
insert,0.119792,2300,0
insert,0.119892,2200,0
insert,0.119992,2500,0
insert,0.120092,2200,0
insert,0.120192,2300,0
insert,0.120292,2200,0
insert,0.120392,2700,0
insert,0.120492,2100,0
insert,0.120591,2400,0
insert,0.120691,2000,0
insert,0.120791,2300,0
insert,0.120891,2200,0
insert,0.120991,1900,0
insert,0.121091,2200,0
insert,0.121191,2500,0
insert,0.121291,2100,0
insert,0.121391,1900,0
insert,0.121491,2100,0
insert,0.121591,1900,0
insert,0.12169,2000,0
insert,0.12179,2000,0
insert,0.12189,2000,0
insert,0.12199,2100,0
insert,0.12209,1900,0
insert,0.12219,2300,0
insert,0.12229,2200,0
insert,0.12239,2000,0
insert,0.12249,2000,0
insert,0.12259,2000,0
insert,0.12269,2100,0
insert,0.122789,2400,0
insert,0.122889,2500,0
insert,0.122989,2100,0
insert,0.123089,2400,0
insert,0.123189,2500,0
insert,0.123289,2000,0
insert,0.123389,2200,0
insert,0.123489,2500,0
insert,0.123589,2000,0
insert,0.123689,1900,0
insert,0.123789,2200,0
insert,0.123889,2200,0
insert,0.123988,2000,0
insert,0.124088,2300,0
insert,0.124188,2100,0
insert,0.124288,2000,0
insert,0.124388,1900,0
insert,0.124488,2000,0
insert,0.124588,2000,0
insert,0.124688,1900,0
insert,0.124788,2000,0
insert,0.124888,2100,0
insert,0.124988,2000,0
insert,0.125087,1900,0
insert,0.125187,2000,0
insert,0.125287,2000,0
insert,0.125387,2000,0
insert,0.125487,1900,0
insert,0.125587,2300,0
insert,0.125687,2100,0
insert,0.125787,2000,0
insert,0.125887,2100,0
insert,0.125987,2100,0
insert,0.126087,2100,0
insert,0.126186,2100,0
insert,0.126286,2100,0
insert,0.126386,2000,0
insert,0.126486,2200,0
insert,0.126586,2000,0
insert,0.126686,2300,0
insert,0.126786,2500,0
insert,0.126886,2200,0
insert,0.126986,2000,0
insert,0.127086,1900,0
insert,0.127186,2400,0
insert,0.127285,2200,0
insert,0.127385,2000,0
insert,0.127485,2200,0
insert,0.127585,2000,0
insert,0.127685,2100,0
insert,0.127785,2100,0
insert,0.127885,2000,0
insert,0.127985,2200,0
insert,0.128085,2000,0
insert,0.128185,2000,0
insert,0.128285,2000,0
insert,0.128384,2400,0
insert,0.128484,2200,0
insert,0.128584,2200,0
insert,0.128684,2100,0
insert,0.128784,1900,0
insert,0.128884,2200,0
insert,0.128984,2000,0
insert,0.129084,2100,0
insert,0.129184,2000,0
insert,0.129284,2000,0
insert,0.129384,2400,0
insert,0.129483,1900,0
insert,0.129583,2000,0
insert,0.129683,2500,0
insert,0.129783,2300,0
insert,0.129883,2000,0
insert,0.129983,2200,0
insert,0.130083,2100,0
insert,0.130183,2100,0
insert,0.130283,2000,0
insert,0.130383,2100,0
insert,0.130483,2000,0
insert,0.130582,2000,0
insert,0.130682,2200,0
insert,0.130782,2000,0
insert,0.130882,1900,0
insert,0.130982,1800,0
insert,0.131082,1900,0
insert,0.131182,2100,0
insert,0.131282,2100,0
insert,0.131382,2100,0
insert,0.131482,3500,0
insert,0.131582,2100,0
insert,0.131681,1900,0
insert,0.131781,2200,0
insert,0.131881,2200,0
insert,0.131981,2000,0
insert,0.132081,2300,0
insert,0.132181,1900,0
insert,0.132281,2300,0
insert,0.132381,2100,0
insert,0.132481,2100,0
insert,0.132581,2100,0
insert,0.132681,2100,0
insert,0.13278,2300,0
insert,0.13288,2000,0
insert,0.13298,2100,0
insert,0.13308,2500,0
insert,0.13318,2500,0
insert,0.13328,2000,0
insert,0.13338,2100,0
insert,0.13348,2000,0
insert,0.13358,2200,0
insert,0.13368,2200,0
insert,0.13378,2100,0
insert,0.13388,1900,0
insert,0.133979,2300,0
insert,0.134079,2400,0
insert,0.134179,2000,0
insert,0.134279,2100,0
insert,0.134379,2000,0
insert,0.134479,2000,0
insert,0.134579,2300,0
insert,0.134679,1900,0
insert,0.134779,2000,0
insert,0.134879,2000,0
insert,0.134979,2300,0
insert,0.135078,2000,0
insert,0.135178,2000,0
insert,0.135278,2000,0
insert,0.135378,2300,0
insert,0.135478,2200,0
insert,0.135578,2200,0
insert,0.135678,2300,0
insert,0.135778,2200,0
insert,0.135878,2100,0
insert,0.135978,2000,0
insert,0.136078,2100,0
insert,0.136177,2000,0
insert,0.136277,2400,0
insert,0.136377,2400,0
insert,0.136477,2100,0
insert,0.136577,2300,0
insert,0.136677,2300,0
insert,0.136777,2200,0
insert,0.136877,2100,0
insert,0.136977,2300,0
insert,0.137077,2000,0
insert,0.137177,2000,0
insert,0.137276,2000,0
insert,0.137376,2000,0
insert,0.137476,2000,0
insert,0.137576,2000,0
insert,0.137676,2200,0
insert,0.137776,2000,0
insert,0.137876,2000,0
insert,0.137976,2100,0
insert,0.138076,2100,0
insert,0.138176,2200,0
insert,0.138276,2000,0
insert,0.138375,1900,0
insert,0.138475,2000,0
insert,0.138575,2000,0
insert,0.138675,1900,0
insert,0.138775,2100,0
insert,0.138875,2100,0
insert,0.138975,2400,0
insert,0.139075,2200,0
insert,0.139175,2100,0
insert,0.139275,1900,0
insert,0.139375,1900,0
insert,0.139474,2100,0
insert,0.139574,2200,0
insert,0.139674,2100,0
insert,0.139774,2200,0
insert,0.139874,2000,0
insert,0.139974,2000,0
insert,0.140074,2300,0
insert,0.140174,2000,0
insert,0.140274,2000,0
insert,0.140374,2100,0
insert,0.140474,2000,0
insert,0.140573,2000,0
insert,0.140673,1900,0
insert,0.140773,2000,0
insert,0.140873,2000,0
insert,0.140973,2100,0
insert,0.141073,2000,0
insert,0.141173,2000,0
insert,0.141273,2200,0
insert,0.141373,2200,0
insert,0.141473,2000,0
insert,0.141573,2200,0
insert,0.141672,2100,0
insert,0.141772,1900,0
insert,0.141872,2100,0
insert,0.141972,2300,0
insert,0.142072,2200,0
insert,0.142172,2200,0
insert,0.142272,2400,0
insert,0.142372,2100,0
insert,0.142472,2300,0
insert,0.142572,1900,0
insert,0.142672,2000,0
insert,0.142772,2100,0
insert,0.142871,2000,0
insert,0.142971,2100,0
insert,0.143071,2100,0
insert,0.143171,1900,0
insert,0.143271,1900,0
insert,0.143371,2200,0
insert,0.143471,2400,0
insert,0.143571,2000,0
insert,0.143671,2300,0
insert,0.143771,2100,0
insert,0.143871,2100,0
insert,0.14397,1900,0
insert,0.14407,2000,0
insert,0.14417,1900,0
insert,0.14427,2000,0
insert,0.14437,2200,0
insert,0.14447,2200,0
insert,0.14457,2500,0
insert,0.14467,2900,0
insert,0.14477,2800,0
insert,0.14487,2300,0
insert,0.14497,2000,0
insert,0.145069,2600,0
insert,0.145169,2100,0
insert,0.145269,2300,0
insert,0.145369,2100,0
insert,0.145469,2300,0
insert,0.145569,2200,0
insert,0.145669,2300,0
insert,0.145769,1900,0
insert,0.145869,2300,0
insert,0.145969,2100,0
insert,0.146069,2000,0
insert,0.146168,1900,0
insert,0.146268,2100,0
insert,0.146368,2100,0
insert,0.146468,2000,0
insert,0.146568,1800,0
insert,0.146668,2100,0
insert,0.146768,2000,0
insert,0.146868,2100,0
insert,0.146968,2000,0
insert,0.147068,2000,0
insert,0.147168,2000,0
insert,0.147267,1900,0
insert,0.147367,2300,0
insert,0.147467,2200,0
insert,0.147567,2100,0
insert,0.147667,2000,0
insert,0.147767,2000,0
insert,0.147867,1900,0
insert,0.147967,2000,0
insert,0.148067,1900,0
insert,0.148167,2000,0
insert,0.148267,1900,0
insert,0.148366,1900,0
insert,0.148466,1900,0
insert,0.148566,2100,0
insert,0.148666,2000,0
insert,0.148766,2000,0
insert,0.148866,2200,0
insert,0.148966,2100,0
insert,0.149066,1900,0
insert,0.149166,2000,0
insert,0.149266,2200,0
insert,0.149366,2000,0
insert,0.149465,2200,0
insert,0.149565,2600,0
insert,0.149665,2200,0
insert,0.149765,2200,0
insert,0.149865,2000,0
insert,0.149965,2000,0
insert,0.150065,2100,0
insert,0.150165,1900,0
insert,0.150265,2300,0
insert,0.150365,2100,0
insert,0.150465,2100,0
insert,0.150564,1900,0
insert,0.150664,2000,0
insert,0.150764,2400,0
insert,0.150864,2200,0
insert,0.150964,2000,0
insert,0.151064,2500,0
insert,0.151164,2200,0
insert,0.151264,1800,0
insert,0.151364,2000,0
insert,0.151464,2000,0
insert,0.151564,2000,0
insert,0.151664,2100,0
insert,0.151763,2000,0
insert,0.151863,2300,0
insert,0.151963,2300,0
insert,0.152063,2300,0
insert,0.152163,2000,0
insert,0.152263,2000,0
insert,0.152363,2000,0
insert,0.152463,2100,0
insert,0.152563,2400,0
insert,0.152663,2100,0
insert,0.152763,2000,0
insert,0.152862,2000,0
insert,0.152962,2000,0
insert,0.153062,2000,0
insert,0.153162,1900,0
insert,0.153262,1900,0
insert,0.153362,1900,0
insert,0.153462,2300,0
insert,0.153562,1900,0
insert,0.153662,2400,0
insert,0.153762,2000,0
insert,0.153862,2000,0
insert,0.153961,1900,0
insert,0.154061,2000,0
insert,0.154161,2500,0
insert,0.154261,2000,0
insert,0.154361,2000,0
insert,0.154461,1900,0
insert,0.154561,2300,0
insert,0.154661,2300,0
insert,0.154761,2300,0
insert,0.154861,2300,0
insert,0.154961,2200,0
insert,0.15506,2400,0
insert,0.15516,2000,0
insert,0.15526,2000,0
insert,0.15536,2100,0
insert,0.15546,2100,0
insert,0.15556,2300,0
insert,0.15566,1900,0
insert,0.15576,2000,0
insert,0.15586,2000,0
insert,0.15596,1900,0
insert,0.15606,2000,0
insert,0.156159,2000,0
insert,0.156259,2000,0
insert,0.156359,2000,0
insert,0.156459,1900,0
insert,0.156559,2000,0
insert,0.156659,2800,0
insert,0.156759,2200,0
insert,0.156859,2000,0
insert,0.156959,2000,0
insert,0.157059,2300,0
insert,0.157159,1900,0
insert,0.157258,2000,0
insert,0.157358,2000,0
insert,0.157458,2000,0
insert,0.157558,2000,0
insert,0.157658,2000,0
insert,0.157758,2100,0
insert,0.157858,2000,0
insert,0.157958,1900,0
insert,0.158058,2100,0
insert,0.158158,2300,0
insert,0.158258,2200,0
insert,0.158357,2100,0
insert,0.158457,2200,0
insert,0.158557,2000,0
insert,0.158657,2400,0
insert,0.158757,2000,0
insert,0.158857,2200,0
insert,0.158957,2200,0
insert,0.159057,2100,0
insert,0.159157,2000,0
insert,0.159257,1900,0
insert,0.159357,2200,0
insert,0.159456,2100,0
insert,0.159556,2100,0
insert,0.159656,1900,0
insert,0.159756,1900,0
insert,0.159856,2100,0
insert,0.159956,2100,0
insert,0.160056,2200,0
insert,0.160156,2000,0
insert,0.160256,2100,0
insert,0.160356,1900,0
insert,0.160456,2300,0
insert,0.160556,2000,0
insert,0.160655,2000,0
insert,0.160755,2000,0
insert,0.160855,2300,0
insert,0.160955,1900,0
insert,0.161055,2000,0
insert,0.161155,1900,0
insert,0.161255,2300,0
insert,0.161355,2100,0
insert,0.161455,1900,0
insert,0.161555,2300,0
insert,0.161655,2000,0
insert,0.161754,2000,0
insert,0.161854,2400,0
insert,0.161954,2000,0
insert,0.162054,2100,0
insert,0.162154,2100,0
insert,0.162254,1900,0
insert,0.162354,2200,0
insert,0.162454,2000,0
insert,0.162554,2000,0
insert,0.162654,2500,0
insert,0.162754,1900,0
insert,0.162853,1900,0
insert,0.162953,2200,0
insert,0.163053,2000,0
insert,0.163153,2100,0
insert,0.163253,2200,0
insert,0.163353,2000,0
insert,0.163453,2000,0
insert,0.163553,2100,0
insert,0.163653,2000,0
insert,0.163753,2200,0
insert,0.163853,2000,0
insert,0.163952,2400,0
insert,0.164052,2100,0
insert,0.164152,2000,0
insert,0.164252,2300,0
insert,0.164352,2000,0
insert,0.164452,2100,0
insert,0.164552,2400,0
insert,0.164652,2000,0
insert,0.164752,2100,0
insert,0.164852,2100,0
insert,0.164952,2200,0
insert,0.165051,2000,0
insert,0.165151,2000,0
insert,0.165251,2000,0
insert,0.165351,1900,0
insert,0.165451,2000,0
insert,0.165551,2000,0
insert,0.165651,2400,0
insert,0.165751,2000,0
insert,0.165851,2100,0
insert,0.165951,2100,0
insert,0.166051,2000,0
insert,0.16615,1900,0
insert,0.16625,2000,0
insert,0.16635,1900,0
insert,0.16645,1900,0
insert,0.16655,2300,0
insert,0.16665,2100,0
insert,0.16675,2200,0
insert,0.16685,2000,0
insert,0.16695,1900,0
insert,0.16705,2000,0
insert,0.16715,2200,0
insert,0.167249,1900,0
insert,0.167349,1900,0
insert,0.167449,2000,0
insert,0.167549,1900,0
insert,0.167649,2100,0
insert,0.167749,2300,0
insert,0.167849,2200,0
insert,0.167949,2100,0
insert,0.168049,1800,0
insert,0.168149,2000,0
insert,0.168249,2400,0
insert,0.168348,1900,0
insert,0.168448,2000,0
insert,0.168548,2100,0
insert,0.168648,2000,0
insert,0.168748,1900,0
insert,0.168848,2000,0
insert,0.168948,1900,0
insert,0.169048,1900,0
insert,0.169148,2000,0
insert,0.169248,2100,0
insert,0.169348,2300,0
insert,0.169447,2200,0
insert,0.169547,2000,0
insert,0.169647,1900,0
insert,0.169747,1900,0
insert,0.169847,2000,0
insert,0.169947,2000,0
insert,0.170047,2000,0
insert,0.170147,2100,0
insert,0.170247,2100,0
insert,0.170347,2000,0
insert,0.170447,2000,0
insert,0.170547,2000,0
insert,0.170646,2100,0
insert,0.170746,2200,0
insert,0.170846,2100,0
insert,0.170946,2000,0
insert,0.171046,2400,0
insert,0.171146,2100,0
insert,0.171246,2200,0
insert,0.171346,2700,0
insert,0.171446,2100,0
insert,0.171546,2100,0
insert,0.171646,2200,0
insert,0.171745,2100,0
insert,0.171845,1900,0
insert,0.171945,2000,0
insert,0.172045,2000,0
insert,0.172145,2100,0
insert,0.172245,2000,0
insert,0.172345,2100,0
insert,0.172445,2000,0
insert,0.172545,2000,0
insert,0.172645,1900,0
insert,0.172745,2000,0
insert,0.172844,2100,0
insert,0.172944,2200,0
insert,0.173044,2400,0
insert,0.173144,2000,0
insert,0.173244,1800,0
insert,0.173344,2000,0
insert,0.173444,2100,0
insert,0.173544,2200,0
insert,0.173644,2000,0
insert,0.173744,2100,0
insert,0.173844,2000,0
insert,0.173943,1900,0
insert,0.174043,2100,0
insert,0.174143,2300,0
insert,0.174243,2000,0
insert,0.174343,2000,0
insert,0.174443,1900,0
insert,0.174543,2200,0
insert,0.174643,2300,0
insert,0.174743,2200,0
insert,0.174743,1800,0
insert,0.174843,2000,0
insert,0.174943,2000,0
insert,0.175042,2100,0
insert,0.175142,2700,0
insert,0.175242,2000,0
insert,0.175342,2100,0
insert,0.175442,2400,0
insert,0.175542,2100,0
insert,0.175642,1900,0
insert,0.175742,2400,0
insert,0.175842,2300,0
insert,0.175942,2300,0
insert,0.176042,2000,0
insert,0.176141,2000,0
insert,0.176241,2200,0
insert,0.176341,2200,0
insert,0.176441,1900,0
insert,0.176541,2000,0
insert,0.176641,2100,0
insert,0.176741,1800,0
insert,0.176841,2300,0
insert,0.176941,2000,0
insert,0.177041,2000,0
insert,0.177141,2000,0
insert,0.17724,2100,0
insert,0.17734,2100,0
insert,0.17744,2100,0
insert,0.17754,2000,0
insert,0.17764,2200,0
insert,0.17774,2100,0
insert,0.17784,2000,0
insert,0.17794,1800,0
insert,0.17804,2400,0
insert,0.17814,2100,0
insert,0.17824,2100,0
insert,0.178339,2000,0
insert,0.178439,1900,0
insert,0.178539,1800,0
insert,0.178639,2200,0
insert,0.178739,2200,0
insert,0.178839,2200,0
insert,0.178939,2100,0
insert,0.179039,1900,0
insert,0.179139,2000,0
insert,0.179239,2100,0
insert,0.179339,2100,0
insert,0.179439,2000,0
insert,0.179538,2200,0
insert,0.179638,2100,0
insert,0.179738,2300,0
insert,0.179838,2300,0
insert,0.179938,1900,0
insert,0.180038,2000,0
insert,0.180138,2100,0
insert,0.180238,1900,0
insert,0.180338,2000,0
insert,0.180438,2200,0
insert,0.180538,1900,0
insert,0.180637,2100,0
insert,0.180737,2100,0
insert,0.180837,2000,0
insert,0.180937,2200,0
insert,0.181037,2100,0
insert,0.181137,2200,0
insert,0.181237,2300,0
insert,0.181337,2100,0
insert,0.181437,2100,0
insert,0.181537,2200,0
insert,0.181637,2100,0
insert,0.181736,2100,0
insert,0.181836,2100,0
insert,0.181936,2100,0
insert,0.182036,2200,0
insert,0.182136,2100,0
insert,0.182236,2200,0
insert,0.182336,2000,0
insert,0.182436,2100,0
insert,0.182536,2100,0
insert,0.182636,2000,0
insert,0.182736,2100,0
insert,0.182835,2200,0
insert,0.182935,2000,0
insert,0.183035,1900,0
insert,0.183135,2300,0
insert,0.183235,2000,0
insert,0.183335,2000,0
insert,0.183435,2100,0
insert,0.183535,2100,0
insert,0.183635,2100,0
insert,0.183735,2100,0
insert,0.183835,2400,0
insert,0.183934,2000,0
insert,0.184034,2300,0
insert,0.184134,2300,0
insert,0.184234,1900,0
insert,0.184334,2100,0
insert,0.184434,2100,0
insert,0.184534,2500,0
insert,0.184634,2200,0
insert,0.184734,2100,0
insert,0.184834,1900,0
insert,0.184934,2000,0
insert,0.185033,2000,0
insert,0.185133,1900,0
insert,0.185233,2100,0
insert,0.185333,2100,0
insert,0.185433,2000,0
insert,0.185533,1900,0
insert,0.185633,2500,0
insert,0.185733,2000,0
insert,0.185833,2000,0
insert,0.185933,2400,0
insert,0.186033,2000,0
insert,0.186132,2000,0
insert,0.186232,2100,0
insert,0.186332,2000,0
insert,0.186432,2000,0
insert,0.186532,2100,0
insert,0.186632,2000,0
insert,0.186732,2300,0
insert,0.186832,2400,0
insert,0.186932,2200,0
insert,0.187032,2000,0
insert,0.187132,2200,0
insert,0.187231,1900,0
insert,0.187331,2100,0
insert,0.187431,2100,0
insert,0.187531,2000,0
insert,0.187631,2000,0
insert,0.187731,1900,0
insert,0.187831,2000,0
insert,0.187931,2000,0
insert,0.188031,2100,0
insert,0.188131,2000,0
insert,0.188231,2700,0
insert,0.188331,2200,0
insert,0.18843,1900,0
insert,0.18853,2300,0
insert,0.18863,2100,0
insert,0.18873,2300,0
insert,0.18883,2200,0
insert,0.18893,2000,0
insert,0.18903,2200,0
insert,0.18913,2100,0
insert,0.18923,2000,0
insert,0.18933,2100,0
insert,0.18943,2000,0
insert,0.189529,2000,0
insert,0.189629,2100,0
insert,0.189729,2000,0
insert,0.189829,2000,0
insert,0.189929,2200,0
insert,0.190029,2300,0
insert,0.190129,2000,0
insert,0.190229,1900,0
insert,0.190329,2400,0
insert,0.190429,2200,0
insert,0.190529,2000,0
insert,0.190628,1900,0
insert,0.190728,1900,0
insert,0.190828,2000,0
insert,0.190928,2000,0
insert,0.191028,2100,0
insert,0.191128,2000,0
insert,0.191228,2000,0
insert,0.191328,2200,0
