Operation, Load Factor, Time, Resize Count
insert,3.93676,1100,0
insert,3.93686,1300,0
insert,3.93696,900,0
insert,3.93706,700,0
insert,3.93716,800,0
insert,3.93726,1100,0
insert,3.93736,800,0
insert,3.93746,600,0
insert,3.93756,700,0
insert,3.93766,1000,0
insert,3.93776,1200,0
insert,3.93786,900,0
insert,3.93796,1500,0
insert,3.93806,1100,0
insert,3.93816,1100,0
insert,3.93826,900,0
insert,3.93836,900,0
insert,3.93846,800,0
insert,3.93856,900,0
insert,3.93866,800,0
insert,3.93876,1100,0
insert,3.93886,900,0
insert,3.93895,1300,0
insert,3.93905,500,0
insert,3.93915,700,0
insert,3.93925,1000,0
insert,3.93935,600,0
insert,3.93945,1300,0
insert,3.93955,800,0
insert,3.93965,700,0
insert,3.93975,1000,0
insert,3.93985,1000,0
insert,3.93995,1000,0
insert,3.94005,800,0
insert,3.94015,800,0
insert,3.94025,700,0
insert,3.94035,800,0
insert,3.94045,600,0
insert,3.94055,800,0
insert,3.94065,700,0
insert,3.94075,800,0
insert,3.94085,900,0
insert,3.94095,600,0
insert,3.94105,1100,0
insert,3.94115,1000,0
insert,3.94125,900,0
insert,3.94135,500,0
insert,3.94145,1200,0
insert,3.94155,900,0
insert,3.94165,1000,0
insert,3.94175,700,0
insert,3.94185,1500,0
insert,3.94195,800,0
insert,3.94205,900,0
insert,3.94215,800,0
insert,3.94225,700,0
insert,3.94235,700,0
insert,3.94245,700,0
insert,3.94255,900,0
insert,3.94265,700,0
insert,3.94275,900,0
insert,3.94285,800,0
insert,3.94295,800,0
insert,3.94305,600,0
insert,3.94315,900,0
insert,3.94325,900,0
insert,3.94335,800,0
insert,3.94345,700,0
insert,3.94355,700,0
insert,3.94365,1200,0
insert,3.94375,600,0
insert,3.94385,1000,0
insert,3.94395,700,0
insert,3.94405,600,0
insert,3.94415,900,0
insert,3.94425,1200,0
insert,3.94435,1500,0
insert,3.94445,900,0
insert,3.94455,1100,0
insert,3.94465,800,0
insert,3.94475,1000,0
insert,3.94485,800,0
insert,3.94495,800,0
insert,3.94505,1200,0
insert,3.94515,900,0
insert,3.94525,900,0
insert,3.94535,1000,0
insert,3.94545,1000,0
insert,3.94555,900,0
insert,3.94565,1000,0
insert,3.94575,800,0
insert,3.94585,700,0
insert,3.94595,800,0
insert,3.94605,900,0
insert,3.94615,600,0
insert,3.94625,700,0
insert,3.94635,500,0
insert,3.94645,1000,0
insert,3.94655,1200,0
insert,3.94665,700,0
insert,3.94675,800,0
insert,3.94685,800,0
insert,3.94695,700,0
insert,3.94705,1000,0
insert,3.94715,900,0
insert,3.94725,1000,0
insert,3.94735,900,0
insert,3.94745,700,0
insert,3.94755,1100,0
insert,3.94765,1200,0
insert,3.94775,1000,0
insert,3.94785,600,0
insert,3.94795,700,0
insert,3.94805,700,0
insert,3.94815,500,0
insert,3.94825,1000,0
insert,3.94835,1000,0
insert,3.94845,800,0
insert,3.94855,1100,0
insert,3.94865,800,0
insert,3.94875,1500,0
insert,3.94885,700,0
insert,3.94895,700,0
insert,3.94905,800,0
insert,3.94915,900,0
insert,3.94925,900,0
insert,3.94935,700,0
insert,3.94945,700,0
insert,3.94955,800,0
insert,3.94965,1100,0
insert,3.94975,900,0
insert,3.94985,700,0
insert,3.94995,800,0
insert,3.95004,800,0
insert,3.95014,1000,0
insert,3.95024,800,0
insert,3.95034,700,0
insert,3.95044,600,0
insert,3.95054,600,0
insert,3.95064,600,0
insert,3.95074,900,0
insert,3.95084,700,0
insert,3.95094,700,0
insert,3.95104,1000,0
insert,3.95114,900,0
insert,3.95124,600,0
insert,3.95134,1100,0
insert,3.95144,900,0
insert,3.95154,700,0
insert,3.95164,800,0
insert,3.95174,1200,0
insert,3.95184,800,0
insert,3.95194,800,0
insert,3.95204,1100,0
insert,3.95214,600,0
insert,3.95224,800,0
insert,3.95234,900,0
insert,3.95244,1200,0
insert,3.95254,700,0
insert,3.95264,500,0
insert,3.95274,700,0
insert,3.95284,300,0
insert,3.95294,1000,0
insert,3.95304,700,0
insert,3.95314,1000,0
insert,3.95324,600,0
insert,3.95334,700,0
insert,3.95344,1200,0
insert,3.95354,700,0
insert,3.95364,900,0
insert,3.95374,600,0
insert,3.95384,1100,0
insert,3.95394,1200,0
insert,3.95404,700,0
insert,3.95414,700,0
insert,3.95424,700,0
insert,3.95434,900,0
insert,3.95444,1200,0
insert,3.95454,600,0
insert,3.95464,1200,0
insert,3.95474,800,0
insert,3.95484,800,0
insert,3.95494,1000,0
insert,3.95504,1400,0
insert,3.95514,900,0
insert,3.95524,800,0
insert,3.95534,900,0
insert,3.95544,700,0
insert,3.95554,900,0
insert,3.95564,900,0
insert,3.95574,600,0
insert,3.95584,800,0
insert,3.95594,800,0
insert,3.95604,700,0
insert,3.95614,500,0
insert,3.95624,700,0
insert,3.95634,700,0
insert,3.95644,1000,0
insert,3.95654,900,0
insert,3.95664,700,0
insert,3.95674,700,0
insert,3.95684,600,0
insert,3.95694,1000,0
insert,3.95704,1100,0
insert,3.95714,700,0
insert,3.95724,900,0
insert,3.95734,800,0
insert,3.95744,900,0
insert,3.95754,600,0
insert,3.95764,800,0
insert,3.95774,1100,0
insert,3.95784,900,0
insert,3.95794,1700,0
insert,3.95804,900,0
insert,3.95814,600,0
insert,3.95824,700,0
insert,3.95834,1300,0
insert,3.95844,700,0
insert,3.95854,900,0
insert,3.95864,1300,0
insert,3.95874,900,0
insert,3.95884,600,0
insert,3.95894,1000,0
insert,3.95904,700,0
insert,3.95914,900,0
insert,3.95924,700,0
insert,3.95934,1100,0
insert,3.95944,800,0
insert,3.95954,900,0
insert,3.95964,600,0
insert,3.95974,700,0
insert,3.95984,1200,0
insert,3.95994,700,0
insert,3.96004,1200,0
insert,3.96014,800,0
insert,3.96024,900,0
insert,3.96034,800,0
insert,3.96044,800,0
insert,3.96054,700,0
insert,3.96064,800,0
insert,3.96074,500,0
insert,3.96084,800,0
insert,3.96094,700,0
insert,3.96104,800,0
insert,3.96113,700,0
insert,3.96123,800,0
insert,3.96133,800,0
insert,3.96143,800,0
insert,3.96153,600,0
insert,3.96163,1600,0
insert,3.96173,1000,0
insert,3.96183,900,0
insert,3.96193,800,0
insert,3.96203,800,0
insert,3.96213,800,0
insert,3.96223,800,0
insert,3.96233,700,0
insert,3.96243,900,0
insert,3.96253,600,0
insert,3.96263,700,0
insert,3.96273,700,0
insert,3.96283,800,0
insert,3.96293,1000,0
insert,3.96303,1000,0
insert,3.96313,900,0
insert,3.96323,800,0
insert,3.96333,1200,0
insert,3.96343,700,0
insert,3.96353,600,0
insert,3.96363,700,0
insert,3.96373,800,0
insert,3.96383,600,0
insert,3.96393,900,0
insert,3.96403,1000,0
insert,3.96413,700,0
insert,3.96423,1000,0
insert,3.96433,900,0
insert,3.96443,800,0
insert,3.96453,900,0
insert,3.96463,700,0
insert,3.96473,1800,0
insert,3.96483,1300,0
insert,3.96493,600,0
insert,3.96503,800,0
insert,3.96513,900,0
insert,3.96523,800,0
insert,3.96533,1100,0
insert,3.96543,600,0
insert,3.96553,700,0
insert,3.96563,800,0
insert,3.96573,1300,0
insert,3.96583,1100,0
insert,3.96593,800,0
insert,3.96603,600,0
insert,3.96613,700,0
insert,3.96623,800,0
insert,3.96633,800,0
insert,3.96643,600,0
insert,3.96653,1500,0
insert,3.96663,1000,0
insert,3.96673,600,0
insert,3.96683,600,0
insert,3.96693,900,0
insert,3.96703,800,0
insert,3.96713,1400,0
insert,3.96723,1100,0
insert,3.96733,600,0
insert,3.96743,600,0
insert,3.96753,900,0
insert,3.96763,700,0
insert,3.96773,800,0
insert,3.96783,800,0
insert,3.96793,1400,0
insert,3.96803,700,0
insert,3.96813,900,0
insert,3.96823,1000,0
insert,3.96833,700,0
insert,3.96843,900,0
insert,3.96853,700,0
insert,3.96863,800,0
insert,3.96873,900,0
insert,3.96883,800,0
insert,3.96893,900,0
insert,3.96903,800,0
insert,3.96913,1000,0
insert,3.96923,700,0
insert,3.96933,1400,0
insert,3.96943,1000,0
insert,3.96953,700,0
insert,3.96963,800,0
insert,3.96973,700,0
insert,3.96983,800,0
insert,3.96993,700,0
insert,3.97003,1400,0
insert,3.97013,800,0
insert,3.97023,800,0
insert,3.97033,700,0
insert,3.97043,700,0
insert,3.97053,800,0
insert,3.97063,800,0
insert,3.97073,700,0
insert,3.97083,500,0
insert,3.97093,700,0
insert,3.97103,800,0
insert,3.97113,800,0
insert,3.97123,800,0
insert,3.97133,800,0
insert,3.97143,900,0
insert,3.97153,1100,0
insert,3.97163,900,0
insert,3.97173,800,0
insert,3.97183,900,0
insert,3.97193,1000,0
insert,3.97203,1000,0
insert,3.97213,900,0
insert,3.97222,800,0
insert,3.97232,1000,0
insert,3.97242,500,0
insert,3.97252,700,0
insert,3.97262,900,0
insert,3.97272,600,0
insert,3.97282,1200,0
insert,3.97292,800,0
insert,3.97302,1000,0
insert,3.97312,700,0
insert,3.97322,600,0
insert,3.97332,900,0
insert,3.97342,900,0
insert,3.97352,800,0
insert,3.97362,800,0
insert,3.97372,600,0
insert,3.97382,1000,0
insert,3.97392,600,0
insert,3.97402,1000,0
insert,3.97412,900,0
insert,3.97422,700,0
insert,3.97432,1400,0
insert,3.97442,800,0
insert,3.97452,1500,0
insert,3.97462,1000,0
insert,3.97472,700,0
insert,3.97482,1300,0
insert,3.97492,700,0
insert,3.97502,1100,0
insert,3.97512,1300,0
insert,3.97522,700,0
insert,3.97532,700,0
insert,3.97542,1200,0
insert,3.97552,500,0
insert,3.97562,800,0
insert,3.97572,800,0
insert,3.97582,1100,0
insert,3.97592,1100,0
insert,3.97602,600,0
insert,3.97612,500,0
insert,3.97622,700,0
insert,3.97632,800,0
insert,3.97642,600,0
insert,3.97652,1100,0
insert,3.97662,900,0
insert,3.97672,600,0
insert,3.97682,800,0
insert,3.97692,1100,0
insert,3.97702,900,0
insert,3.97712,600,0
insert,3.97722,600,0
insert,3.97732,900,0
insert,3.97742,1000,0
insert,3.97752,1000,0
insert,3.97762,1100,0
insert,3.97772,800,0
insert,3.97782,600,0
insert,3.97792,700,0
insert,3.97802,1300,0
insert,3.97812,2300,0
insert,3.97822,1300,0
insert,3.97832,700,0
insert,3.97842,1000,0
insert,3.97852,600,0
insert,3.97862,800,0
insert,3.97872,800,0
insert,3.97882,700,0
insert,3.97892,800,0
insert,3.97902,1100,0
insert,3.97912,900,0
insert,3.97922,700,0
insert,3.97932,1300,0
insert,3.97942,1000,0
insert,3.97952,800,0
insert,3.97962,700,0
insert,3.97972,800,0
insert,3.97982,1000,0
insert,3.97992,1300,0
insert,3.98002,800,0
insert,3.98012,600,0
insert,3.98022,1100,0
insert,3.98032,800,0
insert,3.98042,800,0
insert,3.98052,800,0
insert,3.98062,700,0
insert,3.98072,800,0
insert,3.98082,900,0
insert,3.98092,1200,0
insert,3.98102,1000,0
insert,3.98112,700,0
insert,3.98122,700,0
insert,3.98132,500,0
insert,3.98142,700,0
insert,3.98152,700,0
insert,3.98162,1200,0
insert,3.98172,700,0
insert,3.98182,1000,0
insert,3.98192,1400,0
insert,3.98202,800,0
insert,3.98212,1300,0
insert,3.98222,900,0
insert,3.98232,800,0
insert,3.98242,700,0
insert,3.98252,900,0
insert,3.98262,900,0
insert,3.98272,800,0
insert,3.98282,600,0
insert,3.98292,1500,0
insert,3.98302,800,0
insert,3.98312,600,0
insert,3.98322,700,0
insert,3.98332,900,0
insert,3.98341,1500,0
insert,3.98351,800,0
insert,3.98361,800,0
insert,3.98371,800,0
insert,3.98381,1100,0
insert,3.98391,1300,0
insert,3.98401,1100,0
insert,3.98411,900,0
insert,3.98421,800,0
insert,3.98431,800,0
insert,3.98441,1000,0
insert,3.98451,800,0
insert,3.98461,800,0
insert,3.98471,900,0
insert,3.98481,1300,0
insert,3.98491,1100,0
insert,3.98501,600,0
insert,3.98511,800,0
insert,3.98521,700,0
insert,3.98531,1000,0
insert,3.98541,800,0
insert,3.98551,700,0
insert,3.98561,700,0
insert,3.98571,600,0
insert,3.98581,1300,0
insert,3.98591,800,0
insert,3.98601,1000,0
insert,3.98611,500,0
insert,3.98621,600,0
insert,3.98631,600,0
insert,3.98641,900,0
insert,3.98651,600,0
insert,3.98661,1000,0
insert,3.98671,900,0
insert,3.98681,900,0
insert,3.98691,1200,0
insert,3.98701,900,0
insert,3.98711,1000,0
insert,3.98721,800,0
insert,3.98731,900,0
insert,3.98741,600,0
insert,3.98751,700,0
insert,3.98761,1100,0
insert,3.98771,800,0
insert,3.98781,1000,0
insert,3.98791,600,0
insert,3.98801,800,0
insert,3.98811,800,0
insert,3.98821,700,0
insert,3.98831,1500,0
insert,3.98841,1100,0
insert,3.98851,1300,0
insert,3.98861,700,0
insert,3.98871,800,0
insert,3.98881,900,0
insert,3.98891,900,0
insert,3.98901,800,0
insert,3.98911,1000,0
insert,3.98921,900,0
insert,3.98931,800,0
insert,3.98941,600,0
insert,3.98951,700,0
insert,3.98961,1200,0
insert,3.98971,800,0
insert,3.98981,800,0
insert,3.98991,1300,0
insert,3.99001,700,0
insert,3.99011,900,0
insert,3.99021,700,0
insert,3.99031,900,0
insert,3.99041,500,0
insert,3.99051,600,0
insert,3.99061,900,0
insert,3.99071,1300,0
insert,3.99081,1000,0
insert,3.99091,700,0
insert,3.99101,1100,0
insert,3.99111,800,0
insert,3.99121,800,0
insert,3.99131,1000,0
insert,3.99141,1000,0
insert,3.99151,700,0
insert,3.99161,1100,0
insert,3.99171,900,0
insert,3.99181,700,0
insert,3.99191,700,0
insert,3.99201,1100,0
insert,3.99211,1200,0
insert,3.99221,1100,0
insert,3.99231,1000,0
insert,3.99241,800,0
insert,3.99251,1100,0
insert,3.99261,1600,0
insert,3.99271,900,0
insert,3.99281,1400,0
insert,3.99291,700,0
insert,3.99301,1000,0
insert,3.99311,700,0
insert,3.99321,800,0
insert,3.99331,900,0
insert,3.99341,900,0
insert,3.99351,600,0
insert,3.99361,700,0
insert,3.99371,800,0
insert,3.99381,700,0
insert,3.99391,900,0
insert,3.99401,800,0
insert,3.99411,1400,0
insert,3.99421,700,0
insert,3.99431,1100,0
contains,0,1300,0
contains,9.99101e-05,1200,0
contains,0.00019982,1800,0
contains,0.00029973,1000,0
contains,0.00039964,1300,0
contains,0.00049955,700,0
contains,0.00059946,1100,0
contains,0.000699371,1200,0
contains,0.000799281,1000,0
contains,0.000899191,900,0
contains,0.000999101,600,0
contains,0.00109901,900,0
contains,0.00119892,800,0
contains,0.00129883,400,0
contains,0.00139874,1600,0
contains,0.00149865,1100,0
contains,0.00159856,500,0
contains,0.00169847,900,0
contains,0.00179838,600,0
contains,0.00189829,400,0
contains,0.0019982,600,0
contains,0.00209811,1000,0
contains,0.00219802,800,0
contains,0.00229793,600,0
contains,0.00239784,400,0
contains,0.00249775,500,0
contains,0.00259766,500,0
contains,0.00269757,800,0
contains,0.00279748,700,0
contains,0.00289739,800,0
contains,0.0029973,900,0
contains,0.00309721,300,0
contains,0.00319712,1200,0
contains,0.00329703,800,0
contains,0.00339694,800,0
contains,0.00349685,500,0
contains,0.00359676,500,0
contains,0.00369667,500,0
contains,0.00379658,600,0
contains,0.00389649,400,0
contains,0.0039964,1600,0
contains,0.00409631,800,0
contains,0.00419622,600,0
contains,0.00429613,1100,0
contains,0.00439604,1000,0
contains,0.00449595,800,0
contains,0.00459586,600,0
contains,0.00469577,500,0
contains,0.00479568,300,0
contains,0.00489559,300,0
contains,0.0049955,700,0
contains,0.00509541,700,0
contains,0.00519532,300,0
contains,0.00529523,1200,0
contains,0.00539514,1100,0
contains,0.00549505,700,0
contains,0.00559496,600,0
contains,0.00569487,700,0
contains,0.00579478,600,0
contains,0.00589469,1500,0
contains,0.0059946,600,0
contains,0.00609451,800,0
contains,0.00619443,600,0
contains,0.00629434,900,0
contains,0.00639425,1100,0
contains,0.00649416,500,0
contains,0.00659407,900,0
contains,0.00669398,600,0
contains,0.00679389,1300,0
contains,0.0068938,600,0
contains,0.00699371,800,0
contains,0.00709362,1000,0
contains,0.00719353,800,0
contains,0.00729344,900,0
contains,0.00739335,1100,0
contains,0.00749326,700,0
contains,0.00759317,900,0
contains,0.00769308,400,0
contains,0.00779299,500,0
contains,0.0078929,400,0
contains,0.00799281,800,0
contains,0.00809272,600,0
contains,0.00819263,1100,0
contains,0.00829254,800,0
contains,0.00839245,1400,0
contains,0.00849236,500,0
contains,0.00859227,800,0
contains,0.00869218,700,0
contains,0.00879209,800,0
contains,0.008892,1100,0
contains,0.00899191,600,0
contains,0.00909182,600,0
contains,0.00919173,400,0
contains,0.00929164,700,0
contains,0.00939155,800,0
contains,0.00949146,300,0
contains,0.00959137,1200,0
contains,0.00969128,1000,0
contains,0.00979119,600,0
contains,0.0098911,1100,0
contains,0.00999101,1300,0
contains,0.0100909,700,0
contains,0.0101908,400,0
contains,0.0102907,700,0
contains,0.0103906,1200,0
contains,0.0104906,800,0
contains,0.0105905,400,0
contains,0.0106904,400,0
contains,0.0107903,1100,0
contains,0.0108902,700,0
contains,0.0109901,700,0
contains,0.01109,700,0
contains,0.0111899,900,0
contains,0.0112898,600,0
contains,0.0113897,600,0
contains,0.0114897,900,0
contains,0.0115896,500,0
contains,0.0116895,800,0
contains,0.0117894,800,0
contains,0.0118893,1100,0
contains,0.0119892,600,0
contains,0.0120891,500,0
contains,0.012189,400,0
contains,0.0122889,1100,0
contains,0.0123889,600,0
contains,0.0124888,700,0
contains,0.0125887,1000,0
contains,0.0126886,600,0
contains,0.0127885,800,0
contains,0.0128884,600,0
contains,0.0129883,600,0
contains,0.0130882,500,0
contains,0.0131881,400,0
contains,0.013288,1000,0
contains,0.013388,500,0
contains,0.0134879,500,0
contains,0.0135878,400,0
contains,0.0136877,1100,0
contains,0.0137876,1300,0
contains,0.0138875,600,0
contains,0.0139874,700,0
contains,0.0140873,700,0
contains,0.0141872,600,0
contains,0.0142871,500,0
contains,0.0143871,700,0
contains,0.014487,400,0
contains,0.0145869,600,0
contains,0.0146868,1100,0
contains,0.0147867,300,0
contains,0.0148866,800,0
contains,0.0149865,1200,0
contains,0.0150864,400,0
contains,0.0151863,400,0
contains,0.0152862,900,0
contains,0.0153862,900,0
contains,0.0154861,400,0
contains,0.015586,400,0
contains,0.0156859,700,0
contains,0.0157858,1100,0
contains,0.0158857,600,0
contains,0.0159856,500,0
contains,0.0160855,600,0
contains,0.0161854,400,0
contains,0.0162853,800,0
contains,0.0163853,300,0
contains,0.0164852,800,0
contains,0.0165851,1600,0
contains,0.016685,700,0
contains,0.0167849,500,0
contains,0.0168848,500,0
contains,0.0169847,1200,0
contains,0.0170846,800,0
contains,0.0171845,1200,0
contains,0.0172844,1000,0
contains,0.0173844,1300,0
contains,0.0174843,1000,0
contains,0.0175842,200,0
contains,0.0176841,600,0
contains,0.017784,1100,0
contains,0.0178839,800,0
contains,0.0179838,1100,0
contains,0.0180837,500,0
contains,0.0181836,700,0
contains,0.0182835,800,0
contains,0.0183835,600,0
contains,0.0184834,900,0
contains,0.0185833,700,0
contains,0.0186832,500,0
contains,0.0187831,500,0
contains,0.018883,400,0
contains,0.0189829,1000,0
contains,0.0190828,800,0
contains,0.0191827,800,0
contains,0.0192826,600,0
contains,0.0193826,700,0
contains,0.0194825,400,0
contains,0.0195824,700,0
contains,0.0196823,1000,0
contains,0.0197822,600,0
contains,0.0198821,400,0
contains,0.019982,600,0
contains,0.0200819,800,0
contains,0.0201818,300,0
contains,0.0202817,600,0
contains,0.0203817,500,0
contains,0.0204816,600,0
contains,0.0205815,300,0
contains,0.0206814,600,0
contains,0.0207813,700,0
contains,0.0208812,400,0
contains,0.0209811,700,0
contains,0.021081,500,0
contains,0.0211809,400,0
contains,0.0212808,800,0
contains,0.0213808,900,0
contains,0.0214807,600,0
contains,0.0215806,1000,0
contains,0.0216805,600,0
contains,0.0217804,500,0
contains,0.0218803,600,0
contains,0.0219802,500,0
contains,0.0220801,600,0
contains,0.02218,1000,0
contains,0.0222799,800,0
contains,0.0223799,300,0
contains,0.0224798,1100,0
contains,0.0225797,900,0
contains,0.0226796,900,0
contains,0.0227795,500,0
contains,0.0228794,900,0
contains,0.0229793,700,0
contains,0.0230792,700,0
contains,0.0231791,700,0
contains,0.023279,300,0
contains,0.023379,600,0
contains,0.0234789,700,0
contains,0.0235788,600,0
contains,0.0236787,700,0
contains,0.0237786,600,0
contains,0.0238785,1100,0
contains,0.0239784,900,0
contains,0.0240783,700,0
contains,0.0241782,300,0
contains,0.0242781,1200,0
contains,0.0243781,600,0
contains,0.024478,700,0
contains,0.0245779,1000,0
contains,0.0246778,600,0
contains,0.0247777,700,0
contains,0.0248776,800,0
contains,0.0249775,1000,0
contains,0.0250774,800,0
contains,0.0251773,1000,0
contains,0.0252773,500,0
contains,0.0253772,700,0
contains,0.0254771,800,0
contains,0.025577,600,0
contains,0.0256769,1100,0
contains,0.0257768,1100,0
contains,0.0258767,900,0
contains,0.0259766,600,0
contains,0.0260765,700,0
contains,0.0261764,800,0
contains,0.0262764,600,0
contains,0.0263763,700,0
contains,0.0264762,800,0
contains,0.0265761,800,0
contains,0.026676,800,0
contains,0.0267759,600,0
contains,0.0268758,700,0
contains,0.0269757,400,0
contains,0.0270756,600,0
contains,0.0271755,900,0
contains,0.0272755,800,0
contains,0.0273754,300,0
contains,0.0274753,400,0
contains,0.0275752,600,0
contains,0.0276751,400,0
contains,0.027775,400,0
contains,0.0278749,600,0
contains,0.0279748,400,0
contains,0.0280747,1200,0
contains,0.0281746,600,0
contains,0.0282746,700,0
contains,0.0283745,700,0
contains,0.0284744,1000,0
contains,0.0285743,1600,0
contains,0.0286742,900,0
contains,0.0287741,400,0
contains,0.028874,300,0
contains,0.0289739,700,0
contains,0.0290738,900,0
contains,0.0291737,600,0
contains,0.0292737,1200,0
contains,0.0293736,500,0
contains,0.0294735,700,0
contains,0.0295734,300,0
contains,0.0296733,900,0
contains,0.0297732,500,0
contains,0.0298731,800,0
contains,0.029973,600,0
contains,0.0300729,500,0
contains,0.0301728,700,0
contains,0.0302728,800,0
contains,0.0303727,800,0
contains,0.0304726,500,0
contains,0.0305725,1000,0
contains,0.0306724,500,0
contains,0.0307723,500,0
contains,0.0308722,500,0
contains,0.0309721,500,0
contains,0.031072,800,0
contains,0.0311719,200,0
contains,0.0312719,500,0
contains,0.0313718,700,0
contains,0.0314717,800,0
contains,0.0315716,1100,0
contains,0.0316715,1200,0
contains,0.0317714,1000,0
contains,0.0318713,1500,0
contains,0.0319712,900,0
contains,0.0320711,1000,0
contains,0.032171,1400,0
contains,0.032271,1300,0
contains,0.0323709,500,0
contains,0.0324708,1200,0
contains,0.0325707,900,0
contains,0.0326706,1000,0
contains,0.0327705,600,0
contains,0.0328704,800,0
contains,0.0329703,800,0
contains,0.0330702,1000,0
contains,0.0331701,900,0
contains,0.0332701,1000,0
contains,0.03337,500,0
contains,0.0334699,700,0
contains,0.0335698,400,0
contains,0.0336697,1000,0
contains,0.0337696,1000,0
contains,0.0338695,900,0
