Operation, Load Factor, Time, Resize Count
insert,0.108003,200,0
insert,0.108103,200,0
insert,0.108203,200,0
insert,0.108303,200,0
insert,0.108402,100,0
insert,0.108502,100,0
insert,0.108602,100,0
insert,0.108702,200,0
insert,0.108802,100,0
insert,0.108902,300,0
insert,0.109002,200,0
insert,0.109102,200,0
insert,0.109202,200,0
insert,0.109302,200,0
insert,0.109402,600,0
insert,0.109501,100,0
insert,0.109601,200,0
insert,0.109701,200,0
insert,0.109801,200,0
insert,0.109901,200,0
insert,0.110001,200,0
insert,0.110101,200,0
insert,0.110201,200,0
insert,0.110301,200,0
insert,0.110401,200,0
insert,0.110501,100,0
insert,0.1106,200,0
insert,0.1107,200,0
insert,0.1108,200,0
insert,0.1109,300,0
insert,0.111,200,0
insert,0.1111,100,0
insert,0.1112,300,0
insert,0.1113,300,0
insert,0.1114,200,0
insert,0.1115,200,0
insert,0.1116,200,0
insert,0.111699,100,0
insert,0.111799,200,0
insert,0.111899,200,0
insert,0.111999,200,0
insert,0.112099,100,0
insert,0.112199,200,0
insert,0.112299,300,0
insert,0.112399,200,0
insert,0.112499,500,0
insert,0.112599,100,0
insert,0.112699,100,0
insert,0.112798,200,0
insert,0.112898,200,0
insert,0.112998,200,0
insert,0.113098,200,0
insert,0.113198,400,0
insert,0.113298,300,0
insert,0.113398,100,0
insert,0.113498,200,0
insert,0.113598,200,0
insert,0.113698,100,0
insert,0.113798,100,0
insert,0.113897,100,0
insert,0.113997,200,0
insert,0.114097,200,0
insert,0.114197,300,0
insert,0.114297,200,0
insert,0.114397,300,0
insert,0.114497,200,0
insert,0.114597,300,0
insert,0.114697,200,0
insert,0.114797,300,0
insert,0.114897,200,0
insert,0.114997,200,0
insert,0.115096,300,0
insert,0.115196,200,0
insert,0.115296,100,0
insert,0.115396,200,0
insert,0.115496,200,0
insert,0.115596,200,0
insert,0.115696,100,0
insert,0.115796,100,0
insert,0.115896,200,0
insert,0.115996,200,0
insert,0.116096,200,0
insert,0.116195,300,0
insert,0.116295,200,0
insert,0.116395,200,0
insert,0.116495,300,0
insert,0.116595,300,0
insert,0.116695,200,0
insert,0.116795,300,0
insert,0.116895,200,0
insert,0.116995,300,0
insert,0.117095,100,0
insert,0.117195,200,0
insert,0.117294,200,0
insert,0.117394,200,0
insert,0.117494,200,0
insert,0.117594,200,0
insert,0.117694,200,0
insert,0.117794,200,0
insert,0.117894,200,0
insert,0.117994,200,0
insert,0.118094,200,0
insert,0.118194,200,0
insert,0.118294,300,0
insert,0.118393,200,0
insert,0.118493,100,0
insert,0.118593,200,0
insert,0.118693,200,0
insert,0.118793,200,0
insert,0.118893,200,0
insert,0.118993,200,0
insert,0.119093,300,0
insert,0.119193,200,0
insert,0.119293,200,0
insert,0.119393,200,0
insert,0.119492,100,0
insert,0.119592,200,0
insert,0.119692,300,0
insert,0.119792,200,0
insert,0.119892,200,0
insert,0.119992,200,0
insert,0.120092,300,0
insert,0.120192,300,0
insert,0.120292,300,0
insert,0.120392,400,0
insert,0.120492,100,0
insert,0.120591,100,0
insert,0.120691,200,0
insert,0.120791,200,0
insert,0.120891,200,0
insert,0.120991,200,0
insert,0.121091,300,0
insert,0.121191,400,0
insert,0.121291,100,0
insert,0.121391,100,0
insert,0.121491,200,0
insert,0.121591,300,0
insert,0.12169,300,0
insert,0.12179,100,0
insert,0.12189,200,0
insert,0.12199,200,0
insert,0.12209,100,0
insert,0.12219,200,0
insert,0.12229,300,0
insert,0.12239,100,0
insert,0.12249,100,0
insert,0.12259,300,0
insert,0.12269,200,0
insert,0.122789,300,0
insert,0.122889,200,0
insert,0.122989,200,0
insert,0.123089,200,0
insert,0.123189,200,0
insert,0.123289,300,0
insert,0.123389,200,0
insert,0.123489,200,0
insert,0.123589,200,0
insert,0.123689,100,0
insert,0.123789,200,0
insert,0.123889,300,0
insert,0.123988,200,0
insert,0.124088,300,0
insert,0.124188,200,0
insert,0.124288,200,0
insert,0.124388,200,0
insert,0.124488,300,0
insert,0.124588,200,0
insert,0.124688,200,0
insert,0.124788,200,0
insert,0.124888,200,0
insert,0.124988,100,0
insert,0.125087,200,0
insert,0.125187,200,0
insert,0.125287,300,0
insert,0.125387,200,0
insert,0.125487,200,0
insert,0.125587,200,0
insert,0.125687,300,0
insert,0.125787,200,0
insert,0.125887,200,0
insert,0.125987,300,0
insert,0.126087,200,0
insert,0.126186,200,0
insert,0.126286,200,0
insert,0.126386,200,0
insert,0.126486,300,0
insert,0.126586,200,0
insert,0.126686,300,0
insert,0.126786,100,0
insert,0.126886,200,0
insert,0.126986,100,0
insert,0.127086,100,0
insert,0.127186,300,0
insert,0.127285,500,0
insert,0.127385,200,0
insert,0.127485,300,0
insert,0.127585,200,0
insert,0.127685,300,0
insert,0.127785,200,0
insert,0.127885,300,0
insert,0.127985,200,0
insert,0.128085,200,0
insert,0.128185,200,0
insert,0.128285,300,0
insert,0.128384,400,0
insert,0.128484,100,0
insert,0.128584,200,0
insert,0.128684,200,0
insert,0.128784,200,0
insert,0.128884,300,0
insert,0.128984,200,0
insert,0.129084,300,0
insert,0.129184,100,0
insert,0.129284,200,0
insert,0.129384,300,0
insert,0.129483,100,0
insert,0.129583,100,0
insert,0.129683,100,0
insert,0.129783,300,0
insert,0.129883,200,0
insert,0.129983,100,0
insert,0.130083,200,0
insert,0.130183,100,0
insert,0.130283,200,0
insert,0.130383,200,0
insert,0.130483,200,0
insert,0.130582,200,0
insert,0.130682,300,0
insert,0.130782,200,0
insert,0.130882,200,0
insert,0.130982,100,0
insert,0.131082,200,0
insert,0.131182,200,0
insert,0.131282,300,0
insert,0.131382,200,0
insert,0.131482,100,0
insert,0.131582,200,0
insert,0.131681,200,0
insert,0.131781,200,0
insert,0.131881,200,0
insert,0.131981,200,0
insert,0.132081,200,0
insert,0.132181,300,0
insert,0.132281,200,0
insert,0.132381,200,0
insert,0.132481,200,0
insert,0.132581,200,0
insert,0.132681,400,0
insert,0.13278,300,0
insert,0.13288,100,0
insert,0.13298,200,0
insert,0.13308,200,0
insert,0.13318,200,0
insert,0.13328,200,0
insert,0.13338,300,0
insert,0.13348,100,0
insert,0.13358,300,0
insert,0.13368,200,0
insert,0.13378,300,0
insert,0.13388,100,0
insert,0.133979,200,0
insert,0.134079,200,0
insert,0.134179,100,0
insert,0.134279,200,0
insert,0.134379,200,0
insert,0.134479,200,0
insert,0.134579,100,0
insert,0.134679,200,0
insert,0.134779,200,0
insert,0.134879,300,0
insert,0.134979,300,0
insert,0.135078,200,0
insert,0.135178,200,0
insert,0.135278,200,0
insert,0.135378,200,0
insert,0.135478,200,0
insert,0.135578,200,0
insert,0.135678,200,0
insert,0.135778,200,0
insert,0.135878,200,0
insert,0.135978,300,0
insert,0.136078,300,0
insert,0.136177,200,0
insert,0.136277,300,0
insert,0.136377,200,0
insert,0.136477,100,0
insert,0.136577,200,0
insert,0.136677,200,0
insert,0.136777,200,0
insert,0.136877,300,0
insert,0.136977,100,0
insert,0.137077,200,0
insert,0.137177,200,0
insert,0.137276,300,0
insert,0.137376,100,0
insert,0.137476,200,0
insert,0.137576,200,0
insert,0.137676,300,0
insert,0.137776,200,0
insert,0.137876,200,0
insert,0.137976,200,0
insert,0.138076,200,0
insert,0.138176,300,0
insert,0.138276,300,0
insert,0.138375,200,0
insert,0.138475,200,0
insert,0.138575,200,0
insert,0.138675,200,0
insert,0.138775,300,0
insert,0.138875,200,0
insert,0.138975,200,0
insert,0.139075,200,0
insert,0.139175,200,0
insert,0.139275,300,0
insert,0.139375,200,0
insert,0.139474,200,0
insert,0.139574,400,0
insert,0.139674,200,0
insert,0.139774,200,0
insert,0.139874,200,0
insert,0.139974,200,0
insert,0.140074,300,0
insert,0.140174,300,0
insert,0.140274,200,0
insert,0.140374,200,0
insert,0.140474,200,0
insert,0.140573,200,0
insert,0.140673,200,0
insert,0.140773,300,0
insert,0.140873,200,0
insert,0.140973,200,0
insert,0.141073,300,0
insert,0.141173,200,0
insert,0.141273,200,0
insert,0.141373,200,0
insert,0.141473,300,0
insert,0.141573,100,0
insert,0.141672,300,0
insert,0.141772,200,0
insert,0.141872,300,0
insert,0.141972,300,0
insert,0.142072,100,0
insert,0.142172,100,0
insert,0.142272,100,0
insert,0.142372,200,0
insert,0.142472,300,0
insert,0.142572,200,0
insert,0.142672,100,0
insert,0.142772,200,0
insert,0.142871,300,0
insert,0.142971,200,0
insert,0.143071,300,0
insert,0.143171,100,0
insert,0.143271,100,0
insert,0.143371,200,0
insert,0.143471,300,0
insert,0.143571,200,0
insert,0.143671,200,0
insert,0.143771,100,0
insert,0.143871,200,0
insert,0.14397,200,0
insert,0.14407,200,0
insert,0.14417,200,0
insert,0.14427,200,0
insert,0.14437,300,0
insert,0.14447,300,0
insert,0.14457,300,0
insert,0.14467,200,0
insert,0.14477,100,0
insert,0.14487,200,0
insert,0.14497,200,0
insert,0.145069,200,0
insert,0.145169,200,0
insert,0.145269,300,0
insert,0.145369,200,0
insert,0.145469,200,0
insert,0.145569,200,0
insert,0.145669,200,0
insert,0.145769,200,0
insert,0.145869,200,0
insert,0.145969,100,0
insert,0.146069,200,0
insert,0.146168,100,0
insert,0.146268,200,0
insert,0.146368,100,0
insert,0.146468,100,0
insert,0.146568,200,0
insert,0.146668,200,0
insert,0.146768,200,0
insert,0.146868,100,0
insert,0.146968,100,0
insert,0.147068,100,0
insert,0.147168,200,0
insert,0.147267,200,0
insert,0.147367,300,0
insert,0.147467,200,0
insert,0.147567,300,0
insert,0.147667,200,0
insert,0.147767,100,0
insert,0.147867,100,0
insert,0.147967,100,0
insert,0.148067,100,0
insert,0.148167,200,0
insert,0.148267,300,0
insert,0.148366,200,0
insert,0.148466,200,0
insert,0.148566,200,0
insert,0.148666,100,0
insert,0.148766,200,0
insert,0.148866,300,0
insert,0.148966,200,0
insert,0.149066,100,0
insert,0.149166,100,0
insert,0.149266,200,0
insert,0.149366,200,0
insert,0.149465,200,0
insert,0.149565,100,0
insert,0.149665,200,0
insert,0.149765,200,0
insert,0.149865,200,0
insert,0.149965,200,0
insert,0.150065,300,0
insert,0.150165,100,0
insert,0.150265,300,0
insert,0.150365,200,0
insert,0.150465,300,0
insert,0.150564,200,0
insert,0.150664,300,0
insert,0.150764,100,0
insert,0.150864,300,0
insert,0.150964,300,0
insert,0.151064,300,0
insert,0.151164,200,0
insert,0.151264,100,0
insert,0.151364,100,0
insert,0.151464,200,0
insert,0.151564,300,0
insert,0.151664,200,0
insert,0.151763,100,0
insert,0.151863,300,0
insert,0.151963,300,0
insert,0.152063,200,0
insert,0.152163,100,0
insert,0.152263,200,0
insert,0.152363,200,0
insert,0.152463,300,0
insert,0.152563,300,0
insert,0.152663,100,0
insert,0.152763,200,0
insert,0.152862,200,0
insert,0.152962,200,0
insert,0.153062,100,0
insert,0.153162,200,0
insert,0.153262,200,0
insert,0.153362,200,0
insert,0.153462,200,0
insert,0.153562,300,0
insert,0.153662,200,0
insert,0.153762,200,0
insert,0.153862,200,0
insert,0.153961,200,0
insert,0.154061,200,0
insert,0.154161,200,0
insert,0.154261,100,0
insert,0.154361,100,0
insert,0.154461,200,0
insert,0.154561,200,0
insert,0.154661,300,0
insert,0.154761,200,0
insert,0.154861,200,0
insert,0.154961,200,0
insert,0.15506,200,0
insert,0.15516,200,0
insert,0.15526,100,0
insert,0.15536,300,0
insert,0.15546,200,0
insert,0.15556,300,0
insert,0.15566,300,0
insert,0.15576,200,0
insert,0.15586,300,0
insert,0.15596,100,0
insert,0.15606,300,0
insert,0.156159,300,0
insert,0.156259,200,0
insert,0.156359,200,0
insert,0.156459,200,0
insert,0.156559,100,0
insert,0.156659,300,0
insert,0.156759,200,0
insert,0.156859,100,0
insert,0.156959,200,0
insert,0.157059,200,0
insert,0.157159,200,0
insert,0.157258,200,0
insert,0.157358,200,0
insert,0.157458,400,0
insert,0.157558,200,0
insert,0.157658,300,0
insert,0.157758,200,0
insert,0.157858,300,0
insert,0.157958,100,0
insert,0.158058,200,0
insert,0.158158,300,0
insert,0.158258,200,0
insert,0.158357,300,0
insert,0.158457,300,0
insert,0.158557,100,0
insert,0.158657,200,0
insert,0.158757,200,0
insert,0.158857,300,0
insert,0.158957,300,0
insert,0.159057,200,0
insert,0.159157,300,0
insert,0.159257,100,0
insert,0.159357,200,0
insert,0.159456,200,0
insert,0.159556,100,0
insert,0.159656,100,0
insert,0.159756,200,0
insert,0.159856,300,0
insert,0.159956,100,0
insert,0.160056,200,0
insert,0.160156,200,0
insert,0.160256,200,0
insert,0.160356,200,0
insert,0.160456,300,0
insert,0.160556,300,0
insert,0.160655,200,0
insert,0.160755,100,0
insert,0.160855,500,0
insert,0.160955,200,0
insert,0.161055,200,0
insert,0.161155,300,0
insert,0.161255,600,0
insert,0.161355,200,0
insert,0.161455,100,0
insert,0.161555,300,0
insert,0.161655,200,0
insert,0.161754,100,0
insert,0.161854,300,0
insert,0.161954,200,0
insert,0.162054,100,0
insert,0.162154,100,0
insert,0.162254,200,0
insert,0.162354,300,0
insert,0.162454,300,0
insert,0.162554,200,0
insert,0.162654,300,0
insert,0.162754,200,0
insert,0.162853,200,0
insert,0.162953,200,0
insert,0.163053,300,0
insert,0.163153,300,0
insert,0.163253,200,0
insert,0.163353,200,0
insert,0.163453,200,0
insert,0.163553,300,0
insert,0.163653,300,0
insert,0.163753,200,0
insert,0.163853,200,0
insert,0.163952,300,0
insert,0.164052,200,0
insert,0.164152,200,0
insert,0.164252,200,0
insert,0.164352,200,0
insert,0.164452,200,0
insert,0.164552,400,0
insert,0.164652,200,0
insert,0.164752,200,0
insert,0.164852,300,0
insert,0.164952,100,0
insert,0.165051,200,0
insert,0.165151,200,0
insert,0.165251,200,0
insert,0.165351,100,0
insert,0.165451,200,0
insert,0.165551,200,0
insert,0.165651,300,0
insert,0.165751,100,0
insert,0.165851,300,0
insert,0.165951,300,0
insert,0.166051,300,0
insert,0.16615,100,0
insert,0.16625,100,0
insert,0.16635,200,0
insert,0.16645,300,0
insert,0.16655,200,0
insert,0.16665,200,0
insert,0.16675,200,0
insert,0.16685,200,0
insert,0.16695,100,0
insert,0.16705,200,0
insert,0.16715,300,0
insert,0.167249,200,0
insert,0.167349,200,0
insert,0.167449,300,0
insert,0.167549,200,0
insert,0.167649,300,0
insert,0.167749,200,0
insert,0.167849,400,0
insert,0.167949,300,0
insert,0.168049,400,0
insert,0.168149,400,0
insert,0.168249,500,0
insert,0.168348,300,0
insert,0.168448,400,0
insert,0.168548,200,0
insert,0.168648,100,0
insert,0.168748,200,0
insert,0.168848,200,0
insert,0.168948,200,0
insert,0.169048,200,0
insert,0.169148,200,0
insert,0.169248,200,0
insert,0.169348,200,0
insert,0.169447,200,0
insert,0.169547,200,0
insert,0.169647,200,0
insert,0.169747,200,0
insert,0.169847,200,0
insert,0.169947,300,0
insert,0.170047,300,0
insert,0.170147,300,0
insert,0.170247,200,0
insert,0.170347,300,0
insert,0.170447,300,0
insert,0.170547,300,0
insert,0.170646,300,0
insert,0.170746,200,0
insert,0.170846,500,0
insert,0.170946,200,0
insert,0.171046,200,0
insert,0.171146,300,0
insert,0.171246,200,0
insert,0.171346,400,0
insert,0.171446,300,0
insert,0.171546,300,0
insert,0.171646,300,0
insert,0.171745,200,0
insert,0.171845,200,0
insert,0.171945,200,0
insert,0.172045,200,0
insert,0.172145,200,0
insert,0.172245,200,0
insert,0.172345,200,0
insert,0.172445,200,0
insert,0.172545,300,0
insert,0.172645,100,0
insert,0.172745,200,0
insert,0.172844,300,0
insert,0.172944,200,0
insert,0.173044,300,0
insert,0.173144,300,0
insert,0.173244,100,0
insert,0.173344,200,0
insert,0.173444,200,0
insert,0.173544,300,0
insert,0.173644,300,0
insert,0.173744,300,0
insert,0.173844,800,0
insert,0.173943,800,0
insert,0.174043,300,0
insert,0.174143,200,0
insert,0.174243,300,0
insert,0.174343,100,0
insert,0.174443,200,0
insert,0.174543,200,0
insert,0.174643,200,0
insert,0.174743,200,0
insert,0.174743,200,0
insert,0.174843,300,0
insert,0.174943,200,0
insert,0.175042,100,0
insert,0.175142,300,0
insert,0.175242,200,0
insert,0.175342,200,0
insert,0.175442,400,0
insert,0.175542,300,0
insert,0.175642,300,0
insert,0.175742,300,0
insert,0.175842,300,0
insert,0.175942,400,0
insert,0.176042,500,0
insert,0.176141,300,0
insert,0.176241,200,0
insert,0.176341,200,0
insert,0.176441,200,0
insert,0.176541,300,0
insert,0.176641,300,0
insert,0.176741,200,0
insert,0.176841,200,0
insert,0.176941,200,0
insert,0.177041,200,0
insert,0.177141,300,0
insert,0.17724,300,0
insert,0.17734,300,0
insert,0.17744,300,0
insert,0.17754,200,0
insert,0.17764,300,0
insert,0.17774,300,0
insert,0.17784,600,0
insert,0.17794,300,0
insert,0.17804,200,0
insert,0.17814,300,0
insert,0.17824,200,0
insert,0.178339,200,0
insert,0.178439,300,0
insert,0.178539,200,0
insert,0.178639,200,0
insert,0.178739,400,0
insert,0.178839,200,0
insert,0.178939,300,0
insert,0.179039,300,0
insert,0.179139,300,0
insert,0.179239,200,0
insert,0.179339,300,0
insert,0.179439,300,0
insert,0.179538,400,0
insert,0.179638,300,0
insert,0.179738,300,0
insert,0.179838,500,0
insert,0.179938,100,0
insert,0.180038,300,0
insert,0.180138,500,0
insert,0.180238,300,0
insert,0.180338,100,0
insert,0.180438,400,0
insert,0.180538,200,0
insert,0.180637,200,0
insert,0.180737,300,0
insert,0.180837,200,0
insert,0.180937,300,0
insert,0.181037,300,0
insert,0.181137,200,0
insert,0.181237,400,0
insert,0.181337,300,0
insert,0.181437,200,0
insert,0.181537,300,0
insert,0.181637,300,0
insert,0.181736,200,0
insert,0.181836,300,0
insert,0.181936,200,0
insert,0.182036,600,0
insert,0.182136,200,0
insert,0.182236,300,0
insert,0.182336,300,0
insert,0.182436,200,0
insert,0.182536,300,0
insert,0.182636,300,0
insert,0.182736,300,0
insert,0.182835,400,0
insert,0.182935,300,0
insert,0.183035,300,0
insert,0.183135,200,0
insert,0.183235,200,0
insert,0.183335,200,0
insert,0.183435,300,0
insert,0.183535,300,0
insert,0.183635,300,0
insert,0.183735,200,0
insert,0.183835,400,0
insert,0.183934,200,0
insert,0.184034,400,0
insert,0.184134,200,0
insert,0.184234,200,0
insert,0.184334,200,0
insert,0.184434,300,0
insert,0.184534,400,0
insert,0.184634,400,0
insert,0.184734,500,0
insert,0.184834,100,0
insert,0.184934,200,0
insert,0.185033,300,0
insert,0.185133,400,0
insert,0.185233,400,0
insert,0.185333,200,0
insert,0.185433,200,0
insert,0.185533,200,0
insert,0.185633,400,0
insert,0.185733,300,0
insert,0.185833,100,0
insert,0.185933,200,0
insert,0.186033,200,0
insert,0.186132,300,0
insert,0.186232,200,0
insert,0.186332,200,0
insert,0.186432,200,0
insert,0.186532,300,0
insert,0.186632,200,0
insert,0.186732,300,0
insert,0.186832,200,0
insert,0.186932,400,0
insert,0.187032,400,0
insert,0.187132,300,0
insert,0.187231,200,0
insert,0.187331,200,0
insert,0.187431,300,0
insert,0.187531,200,0
insert,0.187631,200,0
insert,0.187731,100,0
insert,0.187831,200,0
insert,0.187931,300,0
insert,0.188031,100,0
insert,0.188131,300,0
insert,0.188231,300,0
insert,0.188331,300,0
insert,0.18843,300,0
insert,0.18853,300,0
insert,0.18863,200,0
insert,0.18873,300,0
insert,0.18883,200,0
insert,0.18893,300,0
insert,0.18903,200,0
insert,0.18913,300,0
insert,0.18923,200,0
insert,0.18933,200,0
insert,0.18943,300,0
insert,0.189529,300,0
insert,0.189629,300,0
insert,0.189729,200,0
insert,0.189829,300,0
insert,0.189929,200,0
insert,0.190029,200,0
insert,0.190129,200,0
insert,0.190229,300,0
insert,0.190329,100,0
insert,0.190429,200,0
insert,0.190529,200,0
insert,0.190628,300,0
insert,0.190728,200,0
insert,0.190828,200,0
insert,0.190928,200,0
insert,0.191028,300,0
insert,0.191128,200,0
insert,0.191228,200,0
insert,0.191328,300,0
insert,0.191428,300,0
insert,0.191528,200,0
insert,0.191628,300,0
insert,0.191727,400,0
insert,0.191827,100,0
insert,0.191927,600,0
insert,0.192027,200,0
insert,0.192127,200,0
insert,0.192227,300,0
insert,0.192327,300,0
insert,0.192427,200,0
insert,0.192527,200,0
insert,0.192627,300,0
insert,0.192727,200,0
insert,0.192826,200,0
insert,0.192926,600,0
insert,0.193026,200,0
insert,0.193126,300,0
insert,0.193226,200,0
insert,0.193326,200,0
insert,0.193426,300,0
insert,0.193526,300,0
insert,0.193626,200,0
insert,0.193726,200,0
insert,0.193826,400,0
insert,0.193925,500,0
insert,0.194025,300,0
insert,0.194025,300,0
insert,0.194125,300,0
insert,0.194225,200,0
insert,0.194325,300,0
insert,0.194425,300,0
insert,0.194525,200,0
insert,0.194625,200,0
insert,0.194725,200,0
insert,0.194825,300,0
insert,0.194925,200,0
insert,0.195024,300,0
insert,0.195124,300,0
insert,0.195224,300,0
insert,0.195324,300,0
insert,0.195424,200,0
insert,0.195524,300,0
insert,0.195624,400,0
insert,0.195724,100,0
insert,0.195824,200,0
insert,0.195924,200,0
insert,0.196024,200,0
insert,0.196123,400,0
insert,0.196223,200,0
insert,0.196323,200,0
insert,0.196423,300,0
insert,0.196523,300,0
insert,0.196623,200,0
insert,0.196723,300,0
insert,0.196823,200,0
insert,0.196923,300,0
insert,0.197023,100,0
insert,0.197123,200,0
insert,0.197222,300,0
insert,0.197322,200,0
insert,0.197422,200,0
insert,0.197522,200,0
insert,0.197622,300,0
insert,0.197722,200,0
insert,0.197822,300,0
insert,0.197922,200,0
insert,0.198022,100,0
insert,0.198122,100,0
insert,0.198222,200,0
insert,0.198322,200,0
insert,0.198421,200,0
insert,0.198521,200,0
insert,0.198621,400,0
insert,0.198721,200,0
insert,0.198821,200,0
insert,0.198921,300,0
insert,0.199021,200,0
insert,0.199121,200,0
insert,0.199221,300,0
insert,0.199321,200,0
insert,0.199421,200,0
insert,0.19952,200,0
insert,0.19962,200,0
insert,0.19972,200,0
insert,0.19982,100,0
insert,0.19992,300,0
